2023-04-14 18:13:38.570 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.570 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.571 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.571 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.571 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.571 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.571 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.571 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.571 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.571 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.572 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.572 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.572 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.572 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.572 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.572 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.572 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.572 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.573 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.573 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.573 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.573 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.573 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.573 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.573 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.573 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.574 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.574 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.574 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.574 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.574 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.574 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.574 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.575 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.575 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.575 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.575 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.575 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.575 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.575 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.575 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.576 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.576 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.576 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.576 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.576 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.576 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.576 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.576 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.577 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.577 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.577 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.577 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.577 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.577 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.577 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.577 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.578 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.578 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.578 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.578 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.578 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.578 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.578 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.578 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.579 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.579 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.579 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.579 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.579 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.579 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.579 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.579 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.580 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.580 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.580 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.580 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.580 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.580 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.580 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.581 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.581 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.581 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.581 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.581 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.581 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.581 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.581 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.582 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.582 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.582 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.582 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.582 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.582 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.582 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.582 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.583 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.583 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.583 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.583 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.583 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.583 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.583 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.584 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.584 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.584 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.584 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.584 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.584 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.584 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.584 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.585 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.585 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.585 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.585 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.585 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.585 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.585 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.585 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.586 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.586 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.586 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.586 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.586 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.586 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.586 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.587 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.587 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.587 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.587 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.587 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.587 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.587 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.588 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.588 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.588 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.588 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.588 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.588 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.588 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.589 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.589 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.589 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.589 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.589 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.589 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.590 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.590 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.590 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.590 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.590 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.590 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.590 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.590 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.591 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.591 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.591 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.591 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.591 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.591 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.592 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.592 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.592 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.592 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.592 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.592 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.592 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.593 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.593 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.593 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.593 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.593 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.593 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.594 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.594 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.594 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.594 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.594 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.594 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.594 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.595 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.595 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.595 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.595 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.595 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.595 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.595 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.596 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.596 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.596 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.596 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.596 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.596 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.597 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.597 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.597 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.597 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.597 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.597 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.597 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.598 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.598 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.598 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.598 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.598 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.598 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.598 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.599 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
2023-04-14 18:13:38.599 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'203mm\r\r\n'
